,416_APAR_611.11,420_APAR_612.12,424_APAR_613.13,428_APAR_614.14,432_APAR_615.15,436_APAR_616.16,440_APAR_617.17,444_APAR_618.18,448_APAR_619.19,452_APAR_620.20,456_APAR_621.21,460_APAR_622.22,464_APAR_623.23,468_APAR_624.24,472_APAR_625.25,696_FIF_602.2,698_FIF_603.3,700_FIF_604.4,702_FIF_605.5,704_FIF_606.6
2019-02-10 17:02:24,25.6,25.9,28.9,37.1,47.0,26.7,27.0,34.0,38.6,44.4,27.4,27.8,31.2,53.1,73.7,27.0,28.0,28.958333,32.0,24.0
2019-02-10 17:09:36,25.6,25.9,28.9,37.1,47.0,26.7,27.0,34.0,38.6,44.4,27.4,27.8,31.2,53.1,73.7,27.0,28.0,28.958333,32.0,24.0
2019-02-10 17:16:48,25.6,25.9,29.0,37.1,47.0,26.7,27.0,34.0,38.6,44.4,27.4,27.8,31.2,53.1,73.8,26.958333,28.0,28.708333,32.0,24.0
2019-02-10 17:24:00,25.6,25.9,29.0,37.1,47.0,26.7,27.0,34.0,38.6,44.4,27.4,27.8,31.2,53.1,73.8,26.958333,28.0,28.708333,32.0,24.0
2019-02-10 17:31:12,25.6,25.9,29.0,37.1,47.0,26.6,26.9,34.0,38.6,44.4,27.4,27.8,31.2,53.1,73.8,26.9,28.0,28.533333,32.0,24.0
2019-02-10 17:38:24,25.6,25.9,29.0,37.1,47.0,26.6,26.9,34.0,38.6,44.4,27.4,27.8,31.2,53.1,73.8,26.9,28.0,28.533333,32.0,24.0
2019-02-10 17:45:36,25.6,25.9,29.0,37.1,47.0,26.6,26.9,34.0,38.5,44.4,27.4,27.8,31.2,53.0,73.9,27.0,28.0,28.333333,32.0,24.0
2019-02-10 17:52:48,25.6,25.9,29.0,37.1,47.0,26.6,26.9,34.0,38.5,44.4,27.4,27.8,31.2,53.0,73.9,27.0,28.0,28.333333,32.0,24.0
2019-02-10 18:00:00,25.6,25.9,29.0,37.1,47.0,26.6,26.9,34.0,38.5,44.4,27.4,27.8,31.2,53.0,73.9,27.0,28.0,28.333333,32.0,24.0
2019-02-10 18:07:12,25.6,25.8,29.1,37.1,47.0,26.6,26.8,34.0,38.5,44.3,27.4,27.8,31.2,53.0,73.9,27.0,28.032258,28.129032,32.0,24.0
2019-02-10 18:14:24,25.6,25.8,29.1,37.1,47.0,26.6,26.8,34.0,38.5,44.3,27.4,27.8,31.2,53.0,73.9,27.0,28.032258,28.129032,32.0,24.0
2019-02-10 18:21:36,25.6,25.8,29.1,37.1,47.0,26.6,26.8,34.0,38.5,44.3,27.4,27.8,31.2,52.9,74.0,26.870968,28.096774,28.064516,32.0,23.967742
2019-02-10 18:28:48,25.6,25.8,29.1,37.1,47.0,26.6,26.8,34.0,38.5,44.3,27.4,27.8,31.2,52.9,74.0,26.870968,28.096774,28.064516,32.0,23.967742
2019-02-10 18:36:00,25.6,25.8,29.1,37.1,47.0,26.6,26.8,34.0,38.5,44.3,27.4,27.8,31.2,52.9,74.0,26.96875,28.28125,28.03125,32.0,23.96875
2019-02-10 18:43:12,25.6,25.8,29.1,37.1,47.0,26.6,26.8,34.0,38.5,44.3,27.4,27.8,31.2,52.9,74.0,26.96875,28.28125,28.03125,32.0,23.96875
2019-02-10 18:50:24,25.6,25.8,29.2,37.0,47.0,26.6,26.8,34.0,38.5,44.3,27.4,27.8,31.1,52.9,74.0,26.75,28.09375,28.03125,32.0,23.96875
2019-02-10 18:57:36,25.6,25.8,29.2,37.0,47.0,26.6,26.8,34.0,38.5,44.3,27.4,27.8,31.1,52.9,74.0,26.75,28.09375,28.03125,32.0,23.96875
2019-02-10 19:04:48,25.6,25.8,29.2,37.0,47.0,26.5,26.7,34.0,38.4,44.2,27.4,27.8,31.1,52.8,74.1,26.5,28.1875,28.0,32.0,23.84375
2019-02-10 19:12:00,25.6,25.8,29.2,37.0,47.0,26.5,26.7,34.0,38.4,44.2,27.4,27.8,31.1,52.8,74.1,26.5,28.1875,28.0,32.0,23.84375
2019-02-10 19:19:12,25.6,25.8,29.2,37.0,47.0,26.5,26.7,34.0,38.4,44.2,27.4,27.8,31.1,52.8,74.1,26.65625,28.125,28.0,32.0,23.6875
2019-02-10 19:26:24,25.6,25.8,29.2,37.0,47.0,26.5,26.7,34.0,38.4,44.2,27.4,27.8,31.1,52.8,74.1,26.65625,28.125,28.0,32.0,23.6875
2019-02-10 19:33:36,25.6,25.8,29.3,37.0,47.0,26.5,26.7,34.0,38.4,44.2,27.3,27.8,31.1,52.8,74.1,26.516129,28.129032,28.0,32.0,23.387097
2019-02-10 19:40:48,25.6,25.8,29.3,37.0,47.0,26.5,26.7,34.0,38.4,44.2,27.3,27.8,31.1,52.8,74.1,26.516129,28.129032,28.0,32.0,23.387097
2019-02-10 19:48:00,25.6,25.8,29.3,37.0,47.0,26.5,26.7,34.0,38.4,44.2,27.3,27.8,31.0,52.7,74.1,26.612903,28.032258,28.0,32.0,23.064516
2019-02-10 19:55:12,25.6,25.8,29.3,37.0,47.0,26.5,26.7,34.0,38.4,44.2,27.3,27.8,31.0,52.7,74.1,26.612903,28.032258,28.0,32.0,23.064516
2019-02-10 20:02:24,25.6,25.9,29.3,37.0,47.0,26.5,26.7,34.0,38.3,44.1,27.3,27.8,31.0,52.7,74.1,26.741935,28.129032,28.0,32.0,23.032258
2019-02-10 20:09:36,25.6,25.9,29.3,37.0,47.0,26.5,26.7,34.0,38.3,44.1,27.3,27.8,31.0,52.7,74.1,26.741935,28.129032,28.0,32.0,23.032258
2019-02-10 20:16:48,25.7,25.9,29.4,37.0,47.0,26.5,26.7,34.0,38.3,44.1,27.3,27.8,31.0,52.7,74.1,26.451613,28.032258,28.0,32.0,23.032258
2019-02-10 20:24:00,25.7,25.9,29.4,37.0,47.0,26.5,26.7,34.0,38.3,44.1,27.3,27.8,31.0,52.7,74.1,26.451613,28.032258,28.0,32.0,23.032258
2019-02-10 20:31:12,25.7,25.9,29.4,37.0,47.0,26.5,26.7,34.0,38.3,44.1,27.3,27.8,31.0,52.7,74.1,26.15625,28.0625,28.0,32.0,23.0
2019-02-10 20:38:24,25.7,25.9,29.4,37.0,47.0,26.5,26.7,34.0,38.3,44.1,27.3,27.8,31.0,52.7,74.1,26.15625,28.0625,28.0,32.0,23.0
2019-02-10 20:45:36,25.7,25.9,29.4,37.0,47.0,26.5,26.6,34.0,38.3,44.1,27.3,27.8,30.9,52.6,74.1,26.129032,28.0,28.0,32.0,23.0
2019-02-10 20:52:48,25.7,25.9,29.4,37.0,47.0,26.5,26.6,34.0,38.3,44.1,27.3,27.8,30.9,52.6,74.1,26.129032,28.0,28.0,32.0,23.0
2019-02-10 21:00:00,25.7,25.9,29.4,37.0,47.0,26.5,26.6,34.0,38.3,44.1,27.3,27.8,30.9,52.6,74.1,26.129032,28.0,28.0,32.0,23.0
2019-02-10 21:07:12,25.7,25.9,29.4,37.0,47.0,26.5,26.6,34.0,38.3,44.1,27.3,27.8,30.9,52.6,74.1,26.15625,28.0,28.0,32.0,23.0
2019-02-10 21:14:24,25.7,25.9,29.4,37.0,47.0,26.5,26.6,34.0,38.3,44.1,27.3,27.8,30.9,52.6,74.1,26.15625,28.0,28.0,32.0,23.0
2019-02-10 21:21:36,25.7,25.9,29.5,37.0,46.9,26.5,26.6,34.0,38.3,44.0,27.4,27.8,30.9,52.6,74.1,26.125,28.166667,28.0,32.0,23.0
2019-02-10 21:28:48,25.7,25.9,29.5,37.0,46.9,26.5,26.6,34.0,38.3,44.0,27.4,27.8,30.9,52.6,74.1,26.125,28.166667,28.0,32.0,23.0
2019-02-10 21:36:00,25.7,25.9,29.5,37.0,46.9,26.5,26.6,34.0,38.2,44.0,27.4,27.8,30.9,52.6,74.0,26.086957,28.0,28.0,32.0,23.0
2019-02-10 21:43:12,25.7,25.9,29.5,37.0,46.9,26.5,26.6,34.0,38.2,44.0,27.4,27.8,30.9,52.6,74.0,26.086957,28.0,28.0,32.0,23.0
2019-02-10 21:50:24,25.7,25.9,29.5,37.0,46.9,26.5,26.6,34.0,38.2,44.0,27.4,27.8,30.8,52.6,74.0,26.04,28.04,28.0,32.0,23.0
2019-02-10 21:57:36,25.7,25.9,29.5,37.0,46.9,26.5,26.6,34.0,38.2,44.0,27.4,27.8,30.8,52.6,74.0,26.04,28.04,28.0,32.0,23.0
2019-02-10 22:04:48,25.7,25.9,29.5,37.0,46.9,26.5,26.6,34.0,38.2,44.0,27.4,27.8,30.8,52.6,74.0,26.0,28.0,28.0,32.0,23.0
2019-02-10 22:12:00,25.7,25.9,29.5,37.0,46.9,26.5,26.6,34.0,38.2,44.0,27.4,27.8,30.8,52.6,74.0,26.0,28.0,28.0,32.0,23.0
2019-02-10 22:19:12,25.7,25.9,29.5,37.0,46.9,26.5,26.6,34.0,38.2,44.0,27.4,27.8,30.8,52.5,74.0,26.0,28.125,28.0,32.0,23.0
2019-02-10 22:26:24,25.7,25.9,29.5,37.0,46.9,26.5,26.6,34.0,38.2,44.0,27.4,27.8,30.8,52.5,74.0,26.0,28.125,28.0,32.0,23.0
2019-02-10 22:33:36,25.7,25.9,29.6,37.0,46.9,26.5,26.6,34.0,38.2,43.9,27.4,27.8,30.8,52.5,73.9,26.0,28.25,28.0,32.0,23.0
2019-02-10 22:40:48,25.7,25.9,29.6,37.0,46.9,26.5,26.6,34.0,38.2,43.9,27.4,27.8,30.8,52.5,73.9,26.0,28.25,28.0,32.0,23.0
2019-02-10 22:48:00,25.7,25.9,29.6,37.0,46.9,26.5,26.6,34.0,38.2,43.9,27.4,27.8,30.8,52.5,73.9,26.0,28.483871,28.0,32.0,23.0
2019-02-10 22:55:12,25.7,25.9,29.6,37.0,46.9,26.5,26.6,34.0,38.2,43.9,27.4,27.8,30.8,52.5,73.9,26.0,28.483871,28.0,32.0,23.0
2019-02-10 23:02:24,25.7,25.9,29.6,37.0,46.9,26.5,26.6,34.0,38.2,43.9,27.4,27.8,30.8,52.5,73.9,26.0,28.09375,28.0,32.0,23.0
2019-02-10 23:09:36,25.7,25.9,29.6,37.0,46.9,26.5,26.6,34.0,38.2,43.9,27.4,27.8,30.8,52.5,73.9,26.0,28.09375,28.0,32.0,23.0
2019-02-10 23:16:48,25.7,25.9,29.6,37.0,46.9,26.5,26.6,34.0,38.2,43.9,27.4,27.8,30.7,52.5,73.9,26.0,28.033333,28.0,32.0,23.0
2019-02-10 23:24:00,25.7,25.9,29.6,37.0,46.9,26.5,26.6,34.0,38.2,43.9,27.4,27.8,30.7,52.5,73.9,26.0,28.033333,28.0,32.0,23.0
2019-02-10 23:31:12,25.8,26.0,29.6,37.0,46.9,26.5,26.6,34.0,38.2,43.9,27.4,27.8,30.7,52.5,73.9,26.0,28.129032,28.0,32.0,23.0
2019-02-10 23:38:24,25.8,26.0,29.6,37.0,46.9,26.5,26.6,34.0,38.2,43.9,27.4,27.8,30.7,52.5,73.9,26.0,28.129032,28.0,32.0,23.0
2019-02-10 23:45:36,25.8,26.0,29.6,37.0,46.9,26.5,26.6,34.0,38.2,43.9,27.4,27.8,30.7,52.5,73.9,26.0,28.387097,28.0,32.0,23.0
2019-02-10 23:52:48,25.8,26.0,29.6,37.0,46.9,26.5,26.6,34.0,38.2,43.9,27.4,27.8,30.7,52.5,73.9,26.0,28.387097,28.0,32.0,23.0
2019-02-11 00:00:00,25.8,26.0,29.6,37.0,46.9,26.5,26.6,34.0,38.2,43.9,27.4,27.8,30.7,52.5,73.9,26.0,28.387097,28.0,32.0,23.0
2019-02-11 00:07:12,,,,,,,,,,,,,,,,,,,,
